video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
30_03_02,65.32,50,"[4.053, 5.213, 6.901, 8.066, 9.173, 10.252, 11.405, 12.553, 13.688, 14.693, 15.889, 16.874, 17.886, 18.997, 20.038, 21.181, 22.253, 23.214, 24.365, 25.469, 26.709, 27.84, 29.121, 30.771, 32.072, 33.124, 33.925, 34.848, 36.044, 37.047, 37.879, 38.857, 39.748, 40.671, 41.736, 42.7, 45.456, 44.123, 46.495, 47.776, 48.793, 49.935, 50.812, 51.719, 52.551, 54.083, 55.16, 56.336, 57.175, 58.511]","[203, 261, 345, 403, 459, 513, 570, 628, 684, 735, 794, 844, 894, 950, 1002, 1059, 1113, 1161, 1218, 1273, 1335, 1392, 1456, 1539, 1604, 1656, 1696, 1742, 1802, 1852, 1894, 1943, 1987, 2034, 2087, 2135, 2273, 2206, 2325, 2389, 2440, 2497, 2541, 2586, 2628, 2704, 2758, 2817, 2859, 2926]","[[4.02309, 59.58785]]","[[201, 2979]]",30,03,02,[55.56476000000001],55.56476000000001,0.85
30_03_03,46.56,50,"[4.47, 5.521, 6.609, 8.04, 9.341, 10.801, 11.978, 13.137, 13.997, 15.285, 16.782, 23.205, 21.815, 24.334, 25.331, 26.383, 27.559, 28.934, 30.255, 31.503, 32.938, 34.24, 35.246, 36.575, 37.679, 38.815, 40.395, 41.799, 42.789]","[224, 276, 330, 402, 467, 540, 599, 657, 700, 764, 839, 1160, 1091, 1217, 1267, 1319, 1378, 1447, 1513, 1575, 1647, 1712, 1762, 1829, 1884, 1941, 2020, 2090, 2139]","[[4.41892, 17.79392], [21.727, 43.84714]]","[[221, 890], [1086, 2192]]",30,03,03,"[13.375, 22.120140000000003]",35.495140000000006,0.76
30_03_04,45.84,50,"[9.124, 9.68, 10.79, 12.184, 13.232, 14.735, 15.744, 17.029, 17.947, 18.84, 20.016, 21.367, 25.873, 26.992, 28.293, 29.66, 30.845, 31.936, 32.898, 33.798, 35, 36.152, 37.352, 38.472, 39.512, 40.572, 41.946, 43.106]","[456, 484, 540, 609, 662, 737, 787, 851, 897, 942, 1001, 1068, 1294, 1350, 1415, 1483, 1542, 1597, 1645, 1690, 1750, 1808, 1868, 1924, 1976, 2029, 2097, 2155]","[[9.06476, 22.35642], [25.784, 44.08634]]","[[453, 1118], [1289, 2204]]",30,03,04,"[13.29166, 18.30234]",31.594,0.69
30_03_05,28.28,50,"[10.007, 10.703, 11.533, 12.124, 13.179]","[500, 535, 577, 606, 659]","[[9.98142, 14.16892]]","[[499, 708]]",30,03,05,[4.1875],4.1875,0.15
31_03_01,72.36,50,"[5.186, 5.488, 6.087, 7.219, 14.004, 14.464, 15.088, 16.097, 17.297, 18.498, 20.168, 21.705, 23.673, 25.041, 27.367, 30.215, 31.319, 32.442, 33.505, 34.368, 35.464, 36.546, 37.683, 39.495, 40.625, 41.505, 43.554, 45.233, 47.433, 49.378, 53.401, 54.634, 55.852, 57.672, 58.801, 59.673]","[259, 274, 304, 361, 700, 723, 754, 805, 865, 925, 1008, 1085, 1184, 1252, 1368, 1511, 1566, 1622, 1675, 1718, 1773, 1827, 1884, 1975, 2031, 2075, 2178, 2262, 2372, 2469, 2670, 2732, 2793, 2884, 2940, 2984]","[[4.58785, 8.21285], [14.08785, 60.83785]]","[[229, 411], [704, 3042]]",31,03,01,"[3.624999999999999, 46.75]",50.375,0.7
31_03_02,52.94,50,"[9.244, 10.438, 11.494, 12.469, 13.207, 14.027, 14.883, 15.925, 16.908, 18.212, 19.069, 19.915, 20.587, 21.548, 22.499, 23.597, 24.605, 25.619, 26.701, 27.925, 28.811, 29.78, 30.691, 31.645, 32.427, 33.428, 34.579, 35.733, 36.98, 38.164, 39.292, 40.237, 41.389, 42.381, 43.619, 44.771, 45.923, 46.887, 47.822, 48.891, 50.159]","[462, 522, 575, 623, 660, 701, 744, 796, 845, 911, 953, 996, 1029, 1077, 1125, 1180, 1230, 1281, 1335, 1396, 1441, 1489, 1535, 1582, 1621, 1671, 1729, 1787, 1849, 1908, 1965, 2012, 2069, 2119, 2181, 2239, 2296, 2344, 2391, 2445, 2508]","[[9.21059, 51.12952]]","[[461, 2556]]",31,03,02,[41.91893],41.91893,0.79
31_03_03,33.98,50,"[5.672, 6.914, 8.175, 9.527, 10.672, 12.008, 13.151, 14.687, 16.145, 17.135, 18.083, 19.145, 21.818, 20.553, 22.994, 24.457, 25.34, 26.434, 27.692, 28.847, 30.114]","[284, 346, 409, 476, 534, 600, 658, 734, 807, 857, 904, 957, 1091, 1028, 1150, 1223, 1267, 1322, 1385, 1442, 1506]","[[5.64809, 31.08559]]","[[282, 1554]]",31,03,03,[25.4375],25.4375,0.75
31_03_04,38.8,50,"[3.351, 4.895, 1.031, 2.369, 12.569, 13.617, 14.497, 15.61, 16.458, 17.312, 18.286, 19.434, 20.311, 21.266, 22.36, 23.336, 24.175, 25.111, 25.991, 27.208, 28.168, 29.129, 30.095, 31.048]","[168, 245, 52, 118, 628, 681, 725, 780, 823, 866, 914, 972, 1016, 1063, 1118, 1167, 1209, 1256, 1300, 1360, 1408, 1456, 1505, 1552]","[[0.943, 5.89809], [12.52309, 32.06476]]","[[47, 295], [626, 1603]]",31,03,04,"[4.95509, 19.54167]",24.496760000000002,0.63
31_03_05,48.08,50,"[19.386, 20.385, 21.915, 22.683, 23.282, 24.259, 24.779, 25.637, 26.675, 27.625, 28.45, 29.324, 30.018, 30.467, 31.482, 32.464, 33.355, 34.478]","[969, 1019, 1096, 1134, 1164, 1213, 1239, 1282, 1334, 1381, 1422, 1466, 1501, 1523, 1574, 1623, 1668, 1724]","[[19.37771, 35.55271]]","[[969, 1778]]",31,03,05,[16.174999999999997],16.174999999999997,0.34
32_03_01,32.02,50,"[10.573, 11.372, 13.142, 16.517, 21.925]","[529, 569, 657, 826, 1096]","[[10.334, 22.93976]]","[[517, 1147]]",32,03,01,[12.60576],12.60576,0.39
32_03_02,15.6,50,[],[],[],[],32,03,02,[],0.0,0.0
32_03_03,40.22,50,"[6.144, 6.817, 8.105, 9.346, 10.514, 11.731, 12.803, 13.618, 14.643, 15.852, 19.5, 20.54, 21.749, 23.34, 24.471, 25.628, 26.676, 27.548, 28.876, 30.204, 31.046, 32.164, 33.165, 34.23, 35.156]","[307, 341, 405, 467, 526, 587, 640, 681, 732, 793, 975, 1027, 1087, 1167, 1224, 1281, 1334, 1377, 1444, 1510, 1552, 1608, 1658, 1711, 1758]","[[6.06476, 16.83559], [19.392, 36.1419]]","[[303, 842], [970, 1807]]",32,03,03,"[10.77083, 16.7499]",27.52073,0.68
32_03_04,20.82,50,"[6.089, 7.322, 8.673, 9.737, 11.202, 12.85]","[304, 366, 434, 487, 560, 642]","[[6.06476, 13.85642]]","[[303, 693]]",32,03,04,[7.79166],7.79166,0.37
32_03_05,14.12,50,"[3.797, 4.616, 5.169, 5.962]","[190, 231, 258, 298]","[[3.758, 6.91892]]","[[188, 346]]",32,03,05,[3.16092],3.16092,0.22
33_03_01,42.06,50,"[5.611, 6.796, 8.471, 10.671, 11.951, 13.36, 23.969, 24.657, 25.409, 26.497, 27.457, 28.618, 30.052, 32.161, 33.761]","[281, 340, 424, 534, 598, 668, 1198, 1233, 1270, 1325, 1373, 1431, 1503, 1608, 1688]","[[4.761, 14.37726], [23.931, 34.77309]]","[[238, 719], [1197, 1739]]",33,03,01,"[9.61626, 10.842090000000002]",20.458350000000003,0.49
33_03_02,47.84,50,"[14.518, 12.705, 15.512, 17.104, 18.206, 20.039, 21.185, 22.704, 23.974, 25.161, 26.336, 27.864, 28.992, 30.065, 31.104, 32.52, 34.135, 35.283, 36.457]","[726, 635, 776, 855, 910, 1002, 1059, 1135, 1199, 1258, 1317, 1393, 1450, 1503, 1555, 1626, 1707, 1764, 1823]","[[12.589, 37.50301]]","[[629, 1875]]",33,03,02,[24.914010000000005],24.914010000000005,0.52
33_03_03,25.36,50,"[15.105, 16.71, 17.736, 10.225, 11.346, 12.809, 13.819]","[755, 836, 887, 511, 567, 640, 691]","[[10.145, 18.77309]]","[[507, 939]]",33,03,03,[8.62809],8.62809,0.34
33_03_04,20.6,50,"[7.066, 8.347, 9.971, 10.98, 11.962, 13.012]","[353, 417, 499, 549, 598, 651]","[[7.02309, 14.02309]]","[[351, 701]]",33,03,04,[7.0],7.0,0.34
33_03_05,20.9,50,[],[],[],[],33,03,05,[],0.0,0.0
34_03_01,125.02,50,"[5.007, 5.534, 7.142, 10.013, 11.639, 13.913, 15.616, 16.672, 19.769, 21.816, 35.353, 35.617, 36.36, 37.077, 37.921, 38.967, 40.791, 42.792, 44.989, 46.575, 51.975, 53.96, 55.272, 57.2, 59.087, 60.625, 62.751, 64.097, 65.639, 66.958, 68.854, 71.413, 73.544, 93.415, 93.767, 94.193, 94.912, 95.895, 97.246, 98.926, 107.112, 109.303, 109.671, 110.071, 110.8, 112.944]","[250, 277, 357, 501, 582, 696, 781, 834, 988, 1091, 1768, 1781, 1818, 1854, 1896, 1948, 2040, 2140, 2249, 2329, 2599, 2698, 2764, 2860, 2954, 3031, 3138, 3205, 3282, 3348, 3443, 3571, 3677, 4671, 4688, 4710, 4746, 4795, 4862, 4946, 5356, 5465, 5484, 5504, 5540, 5647]","[[4.133, 22.82336], [35.237, 74.58634], [93.336, 99.91968], [107.027, 114.00301]]","[[207, 1141], [1762, 3729], [4667, 4996], [5351, 5700]]",34,03,01,"[18.690360000000002, 39.349340000000005, 6.583680000000001, 6.976010000000002]",71.59939000000001,0.57
34_03_02,36.94,50,"[17.661, 18.552, 21.157, 22.566, 25.133, 26.98, 28.113, 29.523, 30.922, 19.805, 23.926]","[883, 928, 1058, 1128, 1257, 1349, 1406, 1476, 1546, 990, 1196]","[[17.687, 31.92771]]","[[884, 1596]]",34,03,02,[14.24071],14.24071,0.39
34_03_03,34.18,50,"[10.968, 9.274, 12.193, 13.458, 14.618, 15.961, 17.516, 19.092]","[548, 464, 610, 673, 731, 798, 876, 955]","[[9.27, 20.08559]]","[[464, 1004]]",34,03,03,[10.81559],10.81559,0.32
34_03_04,47.44,50,"[9.733, 10.885, 11.936, 13.173, 14.286, 15.199, 16.262, 17.343, 18.274, 19.381, 20.246, 21.061, 22.1, 23.383, 30.861, 24.623, 25.868, 27.18, 28.827, 30.003, 32.131, 33.291, 35.075, 36.107, 37.267, 38.767, 40.039, 41.184, 42.518]","[487, 544, 597, 659, 714, 760, 813, 867, 914, 969, 1012, 1053, 1105, 1169, 1543, 1231, 1293, 1359, 1441, 1500, 1607, 1665, 1754, 1805, 1863, 1938, 2002, 2059, 2126]","[[9.65964, 43.56589]]","[[483, 2178]]",34,03,04,[33.90625],33.90625,0.71
34_03_05,27.82,50,[],[],[],[],34,03,05,[],0.0,0.0
