video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
27_01_03,32.38,50,"[5.113, 5.769, 6.882, 8.115, 9.184, 10.098, 10.984, 11.792, 12.52, 13.255, 14.082, 14.674, 15.474, 16.279, 17.112, 17.93, 19.001, 19.77, 20.594, 21.394, 22.306, 23.201, 24.432, 25.423]","[256, 288, 344, 406, 459, 505, 549, 590, 626, 663, 704, 734, 774, 814, 856, 896, 950, 988, 1030, 1070, 1115, 1160, 1222, 1271]","[[5.101, 26.43976]]","[[255, 1322]]",27,01,03,[21.33876],21.33876,0.66
27_01_04,39.44,50,"[3.203, 4.158, 5.317, 6.218, 7.451, 8.388, 9.379, 10.284, 11.156, 12.149, 12.948, 13.724, 14.517, 15.356, 16.028, 16.836, 17.621, 18.588, 19.636, 20.564, 21.428, 22.332, 23.219, 24.235, 25.212, 26.212, 27.234, 28.397, 29.292, 30.333, 31.162, 31.934, 32.595, 33.444]","[160, 208, 266, 311, 373, 419, 469, 514, 558, 607, 647, 686, 726, 768, 801, 842, 881, 929, 982, 1028, 1071, 1117, 1161, 1212, 1261, 1311, 1362, 1420, 1465, 1517, 1558, 1597, 1630, 1672]","[[3.19746, 34.47523]]","[[160, 1724]]",27,01,04,[31.277770000000004],31.277770000000004,0.79
27_01_05,33.34,50,"[10.941, 11.444, 12.123, 13.069, 14.076, 15.027, 15.793, 16.937, 17.534, 18.396, 19.101, 19.877, 20.67, 21.39, 22.16, 23.024, 23.94, 24.866, 25.623]","[547, 572, 606, 653, 704, 751, 790, 847, 877, 920, 955, 994, 1034, 1070, 1108, 1151, 1197, 1243, 1281]","[[10.89809, 26.64809]]","[[545, 1332]]",27,01,05,[15.75],15.75,0.47
27_02_01,163.02,50,"[30.544, 32.351, 34.983, 36.264, 50.264, 50.575, 51.248, 52.022, 53.617, 74.64, 75.839, 78.576, 79.81, 83.207, 87.325, 93.893, 96.246, 103.784, 110.246, 111.864, 112.815, 118.615, 119.623, 122.286, 123.094, 124.207, 127.125, 132.094, 133.27, 134.648, 136.918, 141.391, 142.415, 143.992, 145.959, 147.486, 149.022, 150.263, 151.695]","[1527, 1618, 1749, 1813, 2513, 2529, 2562, 2601, 2681, 3732, 3792, 3929, 3990, 4160, 4366, 4695, 4812, 5189, 5512, 5593, 5641, 5931, 5981, 6114, 6155, 6210, 6356, 6605, 6664, 6732, 6846, 7070, 7121, 7200, 7298, 7374, 7451, 7513, 7585]","[[28.881, 40.50903], [47.6757, 54.59237], [71.38177, 152.88855]]","[[1444, 2025], [2384, 2730], [3569, 7644]]",27,02,01,"[11.628030000000003, 6.916670000000003, 81.50678]",100.05148000000001,0.61
27_02_02,53.58,50,"[19.944, 21.203, 21.929, 22.865, 23.738, 24.85, 26.289, 27.769, 29.465, 30.266, 31.264, 32.145, 33.034, 33.834, 34.754, 35.578, 36.889, 37.995, 39.034, 39.978, 40.801, 41.562, 42.425, 43.234, 44.011, 44.85, 45.817, 47.018]","[997, 1060, 1096, 1143, 1187, 1242, 1314, 1388, 1473, 1513, 1563, 1607, 1652, 1692, 1738, 1779, 1844, 1900, 1952, 1999, 2040, 2078, 2121, 2162, 2201, 2242, 2291, 2351]","[[19.955, 48.06589]]","[[998, 2403]]",27,02,02,[28.110890000000005],28.110890000000005,0.52
27_02_03,47.06,50,"[28.145, 28.816, 29.584, 30.537, 31.441, 32.194, 32.931, 33.866, 34.513, 35.586, 36.734, 37.852, 38.741, 39.591, 40.405, 41.252, 42.112, 43.079, 44.094]","[1407, 1441, 1479, 1527, 1572, 1610, 1647, 1693, 1726, 1779, 1837, 1893, 1937, 1980, 2020, 2063, 2106, 2154, 2205]","[[28.154, 45.09714]]","[[1408, 2255]]",27,02,03,[16.943140000000003],16.943140000000003,0.36
27_02_04,32.3,50,"[8.985, 10.192, 11.241, 12.579, 14.186, 15.178, 16.266, 17.592, 18.568, 19.608, 20.529, 21.418, 22.601, 23.524, 24.832]","[449, 510, 562, 629, 709, 759, 813, 880, 928, 980, 1026, 1071, 1130, 1176, 1242]","[[8.98142, 25.85642]]","[[449, 1293]]",27,02,04,[16.875],16.875,0.52
27_02_05,39.02,50,"[20.271, 21.454, 22.695, 23.157, 24.196, 25.029, 25.965, 26.677, 27.559, 28.273, 29.045, 29.942, 31.182, 32.485, 33.229, 18.528, 19.402, 17.758, 16.867]","[1014, 1073, 1135, 1158, 1210, 1251, 1298, 1334, 1378, 1414, 1452, 1497, 1559, 1624, 1661, 926, 970, 888, 843]","[[16.80271, 34.20271]]","[[840, 1710]]",27,02,05,[17.400000000000002],17.400000000000002,0.45
27_04_01,324.58,50,"[19.676, 20.806, 21.903, 22.949, 24.166, 24.981, 33.614, 34.047, 35.005, 35.804, 36.965, 37.814, 39.025, 40.821, 42.03, 43.13, 44.397, 45.702, 46.984, 47.935, 70.071, 70.628, 71.108, 72.164, 72.992, 73.877, 75.038, 86.005, 86.709, 87.478, 88.935, 90.302, 91.969, 93.514, 97.101, 98.447, 99.82, 104.48, 109.896, 112.173, 113.286, 114.758, 116.334, 117.206, 118.404, 133.738, 134.965, 136.1, 137.294, 139.15, 145.263, 146.334, 151.829, 156.176, 157.35, 158.745, 164.638, 165.519, 166.553, 169.71, 187.74, 188.582, 189.669, 191.293, 192.246, 194.708, 196.15, 197.604, 201.443, 202.388, 205.592, 210.557, 211.619, 246.805, 247.533, 249.03, 250.028, 251.34, 252.676, 258.476, 259.513, 260.681, 263.157, 264.167, 268.491, 269.894, 272.611, 273.363, 274.778, 287.979, 288.926, 290.148, 292.413, 306.149, 307.011, 308.342, 309.293, 312.053, 52.33, 53.418, 54.722, 56.586]","[984, 1040, 1095, 1147, 1208, 1249, 1681, 1702, 1750, 1790, 1848, 1891, 1951, 2041, 2102, 2156, 2220, 2285, 2349, 2397, 3504, 3531, 3555, 3608, 3650, 3694, 3752, 4300, 4335, 4374, 4447, 4515, 4598, 4676, 4855, 4922, 4991, 5224, 5495, 5609, 5664, 5738, 5817, 5860, 5920, 6687, 6748, 6805, 6865, 6958, 7263, 7317, 7591, 7809, 7868, 7937, 8232, 8276, 8328, 8486, 9387, 9429, 9483, 9565, 9612, 9735, 9808, 9880, 10072, 10119, 10280, 10528, 10581, 12340, 12377, 12452, 12501, 12567, 12634, 12924, 12976, 13034, 13158, 13208, 13425, 13495, 13631, 13668, 13739, 14399, 14446, 14507, 14621, 15307, 15351, 15417, 15465, 15603, 2616, 2671, 2736, 2829]","[[19.067, 26.00452], [33.698, 57.67118], [69.9257, 76.09237], [85.379, 119.50903], [133.142, 171.26355], [187.277, 212.88855], [246.2771, 276.0271], [288.101, 313.09237]]","[[953, 1300], [1685, 2884], [3496, 3805], [4269, 5975], [6657, 8563], [9364, 10644], [12314, 13801], [14405, 15655]]",27,04,01,"[6.937519999999999, 23.97318, 6.166669999999996, 34.13002999999999, 38.12155000000001, 25.611550000000022, 29.75000000000003, 24.991370000000018]",189.68187000000006,0.58
27_04_02,89.44,50,"[7.591, 8.665, 9.543, 10.613, 11.734, 12.819, 13.757, 14.741, 15.806, 16.903, 18.397, 19.921, 21.144, 22.652, 23.781, 24.928, 26.254, 27.349, 28.292, 29.244, 30.473, 31.558, 32.78, 44.604, 45.616, 46.812, 48.149, 49.774, 51.46, 53.98, 52.977, 55.161, 56.47, 57.698, 59.2, 60.789, 62.168, 63.398, 64.614, 65.521, 77.216, 78.494, 79.525, 80.671, 82.027, 76.698]","[380, 433, 477, 531, 587, 641, 688, 737, 790, 845, 920, 996, 1057, 1133, 1189, 1246, 1313, 1367, 1415, 1462, 1524, 1578, 1639, 2230, 2281, 2341, 2407, 2489, 2573, 2699, 2649, 2758, 2824, 2885, 2960, 3039, 3108, 3170, 3231, 3276, 3861, 3925, 3976, 4034, 4101, 3835]","[[7.52309, 33.83559], [44.448, 66.50452], [76.553, 83.08785]]","[[376, 1692], [2222, 3325], [3828, 4154]]",27,04,02,"[26.312500000000004, 22.05652, 6.534850000000006]",54.90387000000001,0.61
27_04_03,59.16,50,"[13.344, 14.495, 15.425, 16.226, 17.576, 19.168, 20.514, 21.72, 22.855, 24.362, 25.28, 26.321, 38.823, 40.241, 41.359, 42.551, 43.839, 45.063, 46.145, 46.922, 47.791, 49.024, 50.014, 51.615, 52.551]","[667, 725, 771, 811, 879, 958, 1026, 1086, 1143, 1218, 1264, 1316, 1941, 2012, 2068, 2128, 2192, 2253, 2307, 2346, 2390, 2451, 2501, 2581, 2628]","[[13.31476, 27.29392], [38.79392, 53.54392]]","[[666, 1365], [1940, 2677]]",27,04,03,"[13.97916, 14.75]",28.72916,0.49
27_04_04,318.84,50,"[9.344, 10.903, 11.935, 13.303, 14.681, 15.911, 16.975, 18.007, 19.023, 20.039, 21.167, 22.191, 23.024, 23.825, 24.735, 25.567, 26.664, 27.735, 29.007, 30.212, 31.484, 32.758, 34.012, 34.956, 36.116, 37.004, 37.816, 38.508, 39.292, 40.004, 41.336, 42.824, 43.7, 44.639, 45.58, 46.515, 47.709, 48.711, 49.564, 50.463, 51.68, 52.681, 53.756, 54.668, 65.18, 66.046, 67.02, 67.869, 68.864, 69.865, 70.716, 72.124, 73.676, 74.75, 76.004, 77.316, 78.439, 79.532, 80.65, 81.732, 82.964, 84.572, 85.63, 86.772, 87.868, 88.958, 90.028, 91.102, 92.756, 94.079, 95.86, 97.532, 111.027, 112.624, 113.308, 114.692, 116.004, 117.516, 118.748, 119.9, 121.06, 122.132, 123.381, 124.388, 125.388, 126.332, 127.148, 128.212, 129.292, 131.028, 132.159, 133.252, 134.268, 135.148, 136.03, 137.244, 138.356, 139.284, 140.14, 141.611, 143.028, 144.108, 145.412, 146.852, 148.331, 149.543, 150.529, 151.332, 152.187, 153.404, 154.452, 155.42, 156.317, 157.437, 158.719, 159.603, 160.605, 161.589, 162.432, 163.828, 165.051, 166.127, 167.332, 168.516, 170.005, 172.053, 173.195, 174.236, 175.18, 175.995, 176.94, 177.68, 178.388, 179.611, 180.644, 181.776, 182.893, 184.003, 184.963, 186.197, 187.388, 188.34, 189.268, 190.811, 192.326, 193.409, 194.531, 195.882, 197.165, 198.26, 199.163, 200.179, 201.164, 202.22, 203.072, 204.091, 205.236, 206.491, 207.518, 208.563, 209.579, 212.139, 210.822, 213.358, 214.542, 215.614, 220.414, 216.908, 218.092, 219.214, 221.547, 222.796, 223.692, 224.9, 225.972, 227.332, 228.42, 229.404, 230.398, 231.444, 232.46, 233.212, 234.26, 236.26, 237.244, 238.239, 239.023, 239.826, 240.452, 241.342, 242.35, 243.669, 244.413, 245.068, 246.164, 247.3, 248.084, 249.172, 250.135, 250.968, 251.686, 252.303, 253.116, 253.716, 254.589, 255.476, 256.332, 257.06, 258.252, 259.42, 260.078, 260.862, 261.863, 262.908, 263.764, 264.884, 266.02, 267.236, 268.069, 269.044, 270.021, 270.918, 271.99, 273.23, 274.244, 275.435, 276.572, 277.774, 279.02, 280.287, 281.469, 282.7, 283.724, 284.652, 285.876, 287.253, 288.492, 289.807, 291.196, 292.276, 293.468, 294.468, 295.348, 296.338, 299.252, 300.35, 301.692, 303.15]","[467, 545, 597, 665, 734, 796, 849, 900, 951, 1002, 1058, 1110, 1151, 1191, 1237, 1278, 1333, 1387, 1450, 1511, 1574, 1638, 1701, 1748, 1806, 1850, 1891, 1925, 1965, 2000, 2067, 2141, 2185, 2232, 2279, 2326, 2385, 2436, 2478, 2523, 2584, 2634, 2688, 2733, 3259, 3302, 3351, 3393, 3443, 3493, 3536, 3606, 3684, 3738, 3800, 3866, 3922, 3977, 4033, 4087, 4148, 4229, 4282, 4339, 4393, 4448, 4501, 4555, 4638, 4704, 4793, 4877, 5551, 5631, 5665, 5735, 5800, 5876, 5937, 5995, 6053, 6107, 6169, 6219, 6269, 6317, 6357, 6411, 6465, 6551, 6608, 6663, 6713, 6757, 6802, 6862, 6918, 6964, 7007, 7081, 7151, 7205, 7271, 7343, 7417, 7477, 7526, 7567, 7609, 7670, 7723, 7771, 7816, 7872, 7936, 7980, 8030, 8079, 8122, 8191, 8253, 8306, 8367, 8426, 8500, 8603, 8660, 8712, 8759, 8800, 8847, 8884, 8919, 8981, 9032, 9089, 9145, 9200, 9248, 9310, 9369, 9417, 9463, 9541, 9616, 9670, 9727, 9794, 9858, 9913, 9958, 10009, 10058, 10111, 10154, 10205, 10262, 10325, 10376, 10428, 10479, 10607, 10541, 10668, 10727, 10781, 11021, 10845, 10905, 10961, 11077, 11140, 11185, 11245, 11299, 11367, 11421, 11470, 11520, 11572, 11623, 11661, 11713, 11813, 11862, 11912, 11951, 11991, 12023, 12067, 12118, 12183, 12221, 12253, 12308, 12365, 12404, 12459, 12507, 12548, 12584, 12615, 12656, 12686, 12729, 12774, 12817, 12853, 12913, 12971, 13004, 13043, 13093, 13145, 13188, 13244, 13301, 13362, 13403, 13452, 13501, 13546, 13600, 13662, 13712, 13772, 13829, 13889, 13951, 14014, 14073, 14135, 14186, 14233, 14294, 14363, 14425, 14490, 14560, 14614, 14673, 14723, 14767, 14817, 14963, 15018, 15085, 15157]","[[9.31476, 55.63177], [64.887, 98.44427], [111.00903, 304.2771]]","[[466, 2782], [3244, 4922], [5550, 15214]]",27,04,04,"[46.31701, 33.55727, 193.26807000000002]",273.14235,0.86
27_04_05,74.8,50,"[46.362, 47.649, 48.506, 49.284, 49.922, 50.472, 51.193, 51.929, 52.929, 53.824, 54.664, 55.368, 55.952, 56.378, 57.201, 58.104, 59.12, 60.074, 60.769]","[2318, 2382, 2425, 2464, 2496, 2524, 2560, 2596, 2646, 2691, 2733, 2768, 2798, 2819, 2860, 2905, 2956, 3004, 3038]","[[46.288, 61.85542]]","[[2314, 3093]]",27,04,05,[15.567420000000006],15.567420000000006,0.21
27_05_01,272.66,50,"[8.576, 9.753, 11.184, 12.724, 14.128, 18.178, 19.531, 20.584, 22.468, 23.85, 24.968, 26.072, 28.282, 29.696, 31.584, 32.685, 34.04, 35.216, 36.415, 40.672, 43.144, 44.008, 44.943, 46.28, 47.402, 48.912, 87.04, 88.258, 89.392, 90.352, 91.057, 92.858, 95.712, 98.136, 99.56, 100.394, 101.448, 116.799, 117.951, 118.595, 119.329, 120.415, 121.744, 123.977, 125.871, 127.442, 128.672, 129.983, 131.696, 132.767, 134.303, 137.448, 138.823, 140.223, 142.036, 143.353, 144.505, 149.728, 150.967, 152.512, 154.331, 202.218, 202.971, 204.459, 205.861, 207.762, 211.666, 213.555, 214.771, 216.486, 219.335, 228.461, 229.707, 231.139, 234.81, 236.187, 237.787, 239.274, 240.699, 241.73, 242.826, 245.699, 246.882, 249.586, 250.949, 252.702, 255.275, 256.874, 261.751]","[429, 488, 559, 636, 706, 909, 977, 1029, 1123, 1192, 1248, 1304, 1414, 1485, 1579, 1634, 1702, 1761, 1821, 2034, 2157, 2200, 2247, 2314, 2370, 2446, 4352, 4413, 4470, 4518, 4553, 4643, 4786, 4907, 4978, 5020, 5072, 5840, 5898, 5930, 5966, 6021, 6087, 6199, 6294, 6372, 6434, 6499, 6585, 6638, 6715, 6872, 6941, 7011, 7102, 7168, 7225, 7486, 7548, 7626, 7717, 10111, 10149, 10223, 10293, 10388, 10583, 10678, 10739, 10824, 10967, 11423, 11485, 11557, 11740, 11809, 11889, 11964, 12035, 12086, 12141, 12285, 12344, 12479, 12547, 12635, 12764, 12844, 13088]","[[8.755, 50.00542], [86.5, 102.59237], [117.915, 155.51355], [200.034, 262.7771]]","[[438, 2500], [4325, 5130], [5896, 7776], [10002, 13139]]",27,05,01,"[41.25042, 16.092370000000003, 37.59855, 62.74310000000003]",157.68444000000002,0.58
27_05_02,167.62,50,"[16.162, 16.737, 17.737, 18.837, 19.729, 20.745, 21.649, 22.577, 23.481, 24.562, 25.561, 26.579, 27.649, 29.131, 30.489, 31.968, 33.176, 34.368, 35.184, 36.32, 37.48, 38.592, 39.592, 40.584, 41.712, 42.648, 43.443, 44.512, 45.352, 46.152, 46.936, 47.764, 48.6, 49.36, 50.049, 50.84, 51.985, 52.744, 53.587, 54.256, 54.928, 55.592, 56.312, 57.224, 58.096, 58.993, 59.784, 60.627, 61.571, 62.416, 63.536, 64.392, 65.272, 66.272, 67.024, 67.824, 68.728, 69.619, 70.56, 71.28, 72.216, 73.248, 74.35, 75.324, 76.2, 77.016, 77.944, 78.832, 79.664, 80.432, 81.353, 82.151, 82.904, 83.576, 84.192, 84.884, 85.552, 86.176, 87.224, 88.04, 88.68, 89.264, 90.083, 90.856, 91.584, 92.392, 93.144, 94.28, 95.128, 95.832, 96.609, 97.72, 98.591, 99.576, 100.704, 107.68, 108.875, 109.809, 110.816, 111.6, 112.52, 113.648, 114.672, 115.576, 116.599, 117.535, 118.935, 120.856, 121.663, 123.216, 124.296, 125.512, 126.492, 127.61, 128.431, 129.64, 130.647, 131.551, 132.682, 133.999, 135.282, 136.362, 137.698, 138.753, 139.954, 141.107, 142.17, 143.442, 144.458, 145.706, 146.762, 147.89, 148.898, 149.802, 150.802, 151.854, 153.028, 153.746, 154.586, 155.331, 156.074, 157.082, 158.15, 159.178]","[808, 837, 887, 942, 986, 1037, 1082, 1129, 1174, 1228, 1278, 1329, 1382, 1457, 1524, 1598, 1659, 1718, 1759, 1816, 1874, 1930, 1980, 2029, 2086, 2132, 2172, 2226, 2268, 2308, 2347, 2388, 2430, 2468, 2502, 2542, 2599, 2637, 2679, 2713, 2746, 2780, 2816, 2861, 2905, 2950, 2989, 3031, 3079, 3121, 3177, 3220, 3264, 3314, 3351, 3391, 3436, 3481, 3528, 3564, 3611, 3662, 3717, 3766, 3810, 3851, 3897, 3942, 3983, 4022, 4068, 4108, 4145, 4179, 4210, 4244, 4278, 4309, 4361, 4402, 4434, 4463, 4504, 4543, 4579, 4620, 4657, 4714, 4756, 4792, 4830, 4886, 4930, 4979, 5035, 5384, 5444, 5490, 5541, 5580, 5626, 5682, 5734, 5779, 5830, 5877, 5947, 6043, 6083, 6161, 6215, 6276, 6325, 6380, 6422, 6482, 6532, 6578, 6634, 6700, 6764, 6818, 6885, 6938, 6998, 7055, 7108, 7172, 7223, 7285, 7338, 7394, 7445, 7490, 7540, 7593, 7651, 7687, 7729, 7767, 7804, 7854, 7908, 7959]","[[16.10642, 101.63855], [107.681, 160.20542]]","[[805, 5082], [5384, 8010]]",27,05,02,"[85.53213, 52.524420000000006]",138.05655000000002,0.82
27_05_03,82.78,50,"[39.904, 41.113, 42.568, 43.751, 44.744, 46.255, 47.391, 48.479, 49.789, 50.775, 51.943, 53.183, 54.279, 55.312, 56.479, 57.503, 58.584, 59.665, 60.823, 61.775, 62.685, 63.471, 64.254, 65.521, 66.695, 67.775, 68.908, 70.095, 71.288, 72.457, 73.52, 74.455, 75.465, 76.687, 77.544, 78.527, 79.512, 80.437]","[1995, 2056, 2128, 2188, 2237, 2313, 2370, 2424, 2489, 2539, 2597, 2659, 2714, 2766, 2824, 2875, 2929, 2983, 3041, 3089, 3134, 3174, 3213, 3276, 3335, 3389, 3445, 3505, 3564, 3623, 3676, 3723, 3773, 3834, 3877, 3926, 3976, 4022]","[[39.87726, 81.44746]]","[[1994, 4072]]",27,05,03,[41.57020000000001],41.57020000000001,0.5
27_05_04,56.68,50,"[14.743, 15.277, 16.069, 17.013, 17.901, 18.765, 19.621, 20.326, 21.085, 21.869, 22.801]","[737, 764, 803, 851, 895, 938, 981, 1016, 1054, 1093, 1140]","[[14.73142, 23.79392]]","[[737, 1190]]",27,05,04,[9.0625],9.0625,0.16
27_05_05,60.84,50,"[9.229, 10.311, 10.678, 11.67, 12.102, 12.712, 13.205, 13.853, 14.711, 15.802, 40.43, 40.845, 41.412, 42.061, 42.767, 43.566, 44.583, 46.965, 45.659]","[461, 516, 534, 584, 605, 636, 660, 693, 736, 790, 2022, 2042, 2071, 2103, 2138, 2178, 2229, 2348, 2283]","[[9.18976, 16.81476], [40.34714, 48.00339]]","[[459, 841], [2017, 2400]]",27,05,05,"[7.625, 7.65625]",15.28125,0.25
28_01_01,62.32,50,"[33.417, 34.016, 34.695, 35.647, 36.983, 38.231, 40.151, 42.312, 44.191, 45.287, 46.455, 47.632, 50.153, 51.984, 53.527, 56.136]","[1671, 1701, 1735, 1782, 1849, 1912, 2008, 2116, 2210, 2264, 2323, 2382, 2508, 2599, 2676, 2807]","[[32.937, 57.21285]]","[[1647, 2861]]",28,01,01,[24.275850000000005],24.275850000000005,0.39
28_01_02,41.84,50,"[12.858, 13.594, 15.4, 16.409, 17.36, 18.887, 20.104, 21.529, 22.585, 23.757, 24.776, 25.911, 26.737, 28.046, 29.016]","[643, 680, 770, 820, 868, 944, 1005, 1076, 1129, 1188, 1239, 1296, 1337, 1402, 1451]","[[12.79392, 30.00226]]","[[640, 1500]]",28,01,02,[17.20834],17.20834,0.41
28_01_03,37.32,50,"[10.395, 10.939, 12.02, 13.035, 13.833, 14.507, 15.275, 16.187, 17.107, 17.873, 19.219, 20.267, 21.251, 22.067, 22.883, 23.801, 24.514, 25.347, 26.146]","[520, 547, 601, 652, 692, 725, 764, 809, 855, 894, 961, 1013, 1063, 1103, 1144, 1190, 1226, 1267, 1307]","[[10.295, 27.18976]]","[[515, 1359]]",28,01,03,[16.894759999999998],16.894759999999998,0.45
28_01_04,73.54,50,"[5.103, 6.401, 7.614, 8.936, 10.278, 11.542, 12.815, 13.911, 14.952, 15.935, 17.167, 18.256, 19.496, 20.471, 21.84, 22.695, 23.968, 25.126, 25.912, 26.926, 28.142, 29.215, 30.294, 31.27, 32.278, 33.527, 34.745, 35.95, 37.447, 38.648, 39.56, 40.606, 41.664, 52.166, 57.39, 50.326, 51.213, 53.232, 54.798, 56.061, 58.293, 59.58, 60.621, 62.271, 63.613]","[255, 320, 381, 447, 514, 577, 641, 696, 748, 797, 858, 913, 975, 1024, 1092, 1135, 1198, 1256, 1296, 1346, 1407, 1461, 1515, 1564, 1614, 1676, 1737, 1798, 1872, 1932, 1978, 2030, 2083, 2608, 2870, 2516, 2561, 2662, 2740, 2803, 2915, 2979, 3031, 3114, 3181]","[[5.04392, 42.66968], [50.28079, 64.61412]]","[[252, 2133], [2514, 3231]]",28,01,04,"[37.62576, 14.333329999999997]",51.959089999999996,0.71
28_01_05,21.38,50,[],[],[],[],28,01,05,[],0.0,0.0
28_02_01,70.42,50,"[40.4, 40.906, 41.648, 42.825, 44.487, 45.783, 47.104, 51.433, 53.256, 54.943, 56.431, 59.112, 62.562, 17.968, 18.487, 19.881, 21.936, 23.688, 25.328, 26.744, 28.663, 31.48]","[2020, 2045, 2082, 2141, 2224, 2289, 2355, 2572, 2663, 2747, 2822, 2956, 3128, 898, 924, 994, 1097, 1184, 1266, 1337, 1433, 1574]","[[16.85, 32.50542], [40.30542, 63.60542]]","[[843, 1625], [2015, 3180]]",28,02,01,"[15.65542, 23.300000000000004]",38.955420000000004,0.55
28_02_02,53.38,50,"[8.347, 9.548, 10.865, 11.722, 13.03, 14.322, 15.499, 16.66, 17.825, 18.947, 20.177, 21.38, 22.833, 23.969, 25.09, 26.259, 27.53, 28.537, 29.585, 30.764, 31.641, 32.916, 34.154, 35.22, 36.419, 37.729, 38.826, 40.01, 41.217, 42.417, 43.893, 45.035, 46.618, 48.21]","[417, 477, 543, 586, 652, 716, 775, 833, 891, 947, 1009, 1069, 1142, 1198, 1254, 1313, 1376, 1427, 1479, 1538, 1582, 1646, 1708, 1761, 1821, 1886, 1941, 2000, 2061, 2121, 2195, 2252, 2331, 2410]","[[8.31476, 49.18244]]","[[416, 2459]]",28,02,02,[40.86768],40.86768,0.77
28_02_03,49.44,50,"[12.5, 13.281, 14.256, 15.106, 16.105, 17.129, 18.273, 19.633, 20.736, 22.328, 23.321, 24.498, 25.562, 26.537, 27.513, 28.716, 30.04, 31.153, 32.472, 33.721, 34.928, 35.956, 37.322, 38.369, 39.48, 40.632, 41.865, 42.889, 44.098]","[625, 664, 713, 755, 805, 856, 914, 982, 1037, 1116, 1166, 1225, 1278, 1327, 1376, 1436, 1502, 1558, 1624, 1686, 1746, 1798, 1866, 1918, 1974, 2032, 2093, 2144, 2205]","[[12.46059, 45.09714]]","[[623, 2255]]",28,02,03,[32.63655],32.63655,0.66
28_02_04,37.24,50,"[11.224, 12.463, 13.625, 14.844, 15.711, 16.592, 17.367, 18.439, 19.298, 20.08, 20.991, 21.769, 22.64, 23.57, 24.424, 25.271, 26.071, 26.991, 27.993, 29.009, 29.849, 30.927, 32.088, 32.962, 33.945, 34.783]","[561, 623, 681, 742, 786, 830, 868, 922, 965, 1004, 1050, 1088, 1132, 1178, 1221, 1264, 1304, 1350, 1400, 1450, 1492, 1546, 1604, 1648, 1697, 1739]","[[11.12726, 35.80857]]","[[556, 1790]]",28,02,04,[24.681310000000003],24.681310000000003,0.66
28_02_05,34.4,50,[],[],[],[],28,02,05,[],0.0,0.0
28_04_01,276.52,50,"[13.928, 14.506, 15.208, 16.104, 17.152, 18.232, 19.546, 21.232, 22.536, 24.088, 26.503, 27.991, 30.296, 32.895, 39.114, 39.383, 39.784, 40.56, 42.08, 47.04, 47.879, 49.847, 61.321, 61.711, 62.68, 63.96, 65.199, 66.031, 67.377, 69.047, 70.352, 71.991, 74.071, 78.586, 80.089, 81.29, 85.472, 87.384, 92.119, 93.554, 95.496, 97.343, 100.343, 101.871, 105.087, 106.784, 107.975, 108.768, 109.591, 110.823, 112.137, 114.224, 115.663, 132.015, 132.575, 133.057, 133.911, 134.832, 137.487, 139.407, 140.543, 142.639, 143.769, 144.719, 147.447, 151.487, 155.135, 158.719, 161.018, 163.505, 166.257, 168.919, 185.761, 186.167, 187.378, 188.513, 189.815, 191.2, 193.039, 194.487, 195.799, 197.831, 199.182, 200.135, 201.487, 201.967, 216.841, 231.815, 232.305, 232.624, 233.103, 233.874, 234.84, 235.777, 236.735, 237.839, 241.784, 243.623, 268.518, 269.219, 269.928, 270.961, 272.118, 273.112]","[696, 725, 760, 805, 858, 912, 977, 1062, 1127, 1204, 1325, 1400, 1515, 1645, 1956, 1969, 1989, 2028, 2104, 2352, 2394, 2492, 3066, 3086, 3134, 3198, 3260, 3302, 3369, 3452, 3518, 3600, 3704, 3929, 4004, 4065, 4274, 4369, 4606, 4678, 4775, 4867, 5017, 5094, 5254, 5339, 5399, 5438, 5480, 5541, 5607, 5711, 5783, 6601, 6629, 6653, 6696, 6742, 6874, 6970, 7027, 7132, 7188, 7236, 7372, 7574, 7757, 7936, 8051, 8175, 8313, 8446, 9288, 9308, 9369, 9426, 9491, 9560, 9652, 9724, 9790, 9892, 9959, 10007, 10074, 10098, 10842, 11591, 11615, 11631, 11655, 11694, 11742, 11789, 11837, 11892, 12089, 12181, 13426, 13461, 13496, 13548, 13606, 13656]","[[13.67, 43.09714], [46.66, 51.03464], [61.224, 116.65542], [130.715, 169.9257], [185.005, 218.13855], [230.622, 244.63855], [259.222, 274.0271]]","[[684, 2155], [2333, 2552], [3061, 5833], [6536, 8496], [9250, 10907], [11531, 12232], [12961, 13701]]",28,04,01,"[29.42714, 4.3746400000000065, 55.43142000000001, 39.2107, 33.133550000000014, 14.016549999999995, 14.805100000000039]",190.39910000000006,0.69
