video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
19_04_03,120.02,50,"[8.524, 9.646, 10.859, 11.964, 12.916, 14.044, 14.964, 15.983, 16.909, 17.756, 18.751, 19.805, 20.836, 22.107, 23.291, 24.099, 24.917, 26.419, 27.548, 28.276, 29.208, 53.212, 54.013, 54.939, 56.019, 57.267, 58.291, 59.339, 60.268, 61.124, 62.224, 63.372, 64.516, 65.683, 67.179, 94.304, 94.908, 96.023, 97.206, 98.131, 99.092, 99.963, 101.237, 102.3, 103.265, 104.396, 105.475, 106.619, 108.316, 109.288, 110.307]","[426, 482, 543, 598, 646, 702, 748, 799, 845, 888, 938, 990, 1042, 1105, 1165, 1205, 1246, 1321, 1377, 1414, 1460, 2661, 2701, 2747, 2801, 2863, 2915, 2967, 3013, 3056, 3111, 3169, 3226, 3284, 3359, 4715, 4745, 4801, 4860, 4907, 4955, 4998, 5062, 5115, 5163, 5220, 5274, 5331, 5416, 5464, 5515]","[[8.52309, 30.21059], [53.214, 68.16892], [94.25301, 111.36412]]","[[426, 1511], [2661, 3408], [4713, 5568]]",19,04,03,"[21.6875, 14.954920000000001, 17.111109999999996]",53.75353,0.45
19_04_04,100.82,50,"[21.548, 22.539, 23.324, 24.182, 25.54, 26.476, 27.287, 28.163, 29.043, 30.023, 31.028, 32.229, 33.699, 34.715, 35.884, 60.219, 61.204, 62.195, 63.179, 64.324, 65.576, 77.747, 78.747, 79.79, 81.395, 82.566, 83.635, 84.603, 85.5, 86.524, 87.907, 89.107, 90.132, 91.651]","[1077, 1127, 1166, 1209, 1277, 1324, 1364, 1408, 1452, 1501, 1551, 1611, 1685, 1736, 1794, 3011, 3060, 3110, 3159, 3216, 3279, 3887, 3937, 3990, 4070, 4128, 4182, 4230, 4275, 4326, 4395, 4455, 4507, 4583]","[[21.457, 36.8919], [60.187, 66.55857], [77.75, 92.6419]]","[[1073, 1845], [3009, 3328], [3888, 4632]]",19,04,04,"[15.434899999999999, 6.3715700000000055, 14.891900000000007]",36.69837000000001,0.36
19_04_05,111.24,50,"[7.371, 8.399, 9.32, 10.375, 11.283, 12.299, 13.395, 14.393, 15.109, 16.253, 16.956, 17.982, 18.867, 19.727, 20.557, 21.278, 22.227, 23.39, 24.164, 25.068, 26.188, 27.17, 58.691, 59.133, 59.774, 60.567, 61.357, 62.47, 63.278, 64.054, 64.806, 65.492, 66.291, 67.325, 68.175, 68.83, 69.502, 70.331, 85.606, 86.475, 87.195, 87.95, 88.713, 89.429, 90.39, 91.339, 92.261]","[369, 420, 466, 519, 564, 615, 670, 720, 755, 813, 848, 899, 943, 986, 1028, 1064, 1111, 1170, 1208, 1253, 1309, 1358, 2935, 2957, 2989, 3028, 3068, 3124, 3164, 3203, 3240, 3275, 3315, 3366, 3409, 3442, 3475, 3517, 4280, 4324, 4360, 4398, 4436, 4471, 4520, 4567, 4613]","[[7.25226, 28.18976], [58.62771, 71.37771], [85.55271, 93.22771]]","[[363, 1409], [2931, 3569], [4278, 4661]]",19,04,05,"[20.9375, 12.749999999999993, 7.674999999999997]",41.36249999999999,0.37
20_04_01,91.06,50,"[25.047, 25.872, 27.216, 28.082, 40.224, 40.576, 41.515, 42.346, 57.805, 58.569, 59.53, 60.562, 83.503, 84.305, 85.162, 82.028]","[1252, 1294, 1361, 1404, 2011, 2029, 2076, 2117, 2890, 2928, 2976, 3028, 4175, 4215, 4258, 4101]","[[24.65964, 29.22214], [39.817, 43.50339], [56.59714, 61.62839], [81.81589, 86.25339]]","[[1233, 1461], [1991, 2175], [2830, 3081], [4091, 4313]]",20,04,01,"[4.5625, 3.686390000000003, 5.03125, 4.4375]",17.717640000000003,0.19
20_04_02,94.24,50,"[20.573, 17.586, 18.654, 19.59, 21.705, 23.142, 24.184, 25.135, 37.294, 38.542, 36.226]","[1029, 879, 933, 980, 1085, 1157, 1209, 1257, 1865, 1927, 1811]","[[17.507, 26.14809], [36.222, 39.62952]]","[[875, 1307], [1811, 1981]]",20,04,02,"[8.641089999999998, 3.407519999999998]",12.048609999999996,0.13
20_04_03,91.26,50,"[5.799, 2.463, 3.478, 4.605, 18.584, 17.269, 19.797, 33.62, 34.633, 35.579, 36.489, 42.577, 43.681, 44.537, 45.721]","[290, 123, 174, 230, 929, 863, 990, 1681, 1732, 1779, 1824, 2129, 2184, 2227, 2286]","[[2.447, 6.79392], [17.171, 20.81476], [33.57771, 37.52771], [42.50339, 46.78464]]","[[122, 340], [859, 1041], [1679, 1876], [2125, 2339]]",20,04,03,"[4.34692, 3.6437600000000003, 3.9499999999999957, 4.28125]",16.221929999999997,0.18
20_04_04,95.24,50,"[8.969, 9.788, 11.068, 87.978, 88.985, 90.119, 91.251]","[448, 489, 553, 4399, 4449, 4506, 4563]","[[8.93976, 12.08559], [87.93976, 92.27309]]","[[447, 604], [4397, 4614]]",20,04,04,"[3.14583, 4.3333299999999895]",7.47915999999999,0.08
20_04_05,95.7,50,"[23.187, 24.234, 24.882, 29.945, 30.59, 31.417, 38.183, 38.88, 39.832, 40.889, 41.865]","[1159, 1212, 1244, 1497, 1530, 1571, 1909, 1944, 1992, 2044, 2093]","[[23.056, 25.89809], [29.893, 32.43976], [38.14809, 42.87726]]","[[1153, 1295], [1495, 1622], [1907, 2144]]",20,04,05,"[2.842089999999999, 2.546759999999999, 4.729169999999996]",10.118019999999994,0.11
21_04_01,92.14,50,[],[],[],[],21,04,01,[],0.0,0.0
21_04_02,100.38,50,[],[],[],[],21,04,02,[],0.0,0.0
21_04_03,91.98,50,[],[],[],[],21,04,03,[],0.0,0.0
21_04_04,101.58,50,[],[],[],[],21,04,04,[],0.0,0.0
21_04_05,97.0,50,[],[],[],[],21,04,05,[],0.0,0.0
22_04_01,104.9,50,"[5.768, 6.665, 8.002, 8.672, 10.608, 25.498, 26.203, 27.204, 28.863, 30.273, 31.458, 33.097, 34.1, 35.41, 36.395, 37.586, 38.514, 39.985, 40.971, 41.907, 42.724, 43.459, 44.484, 45.392, 53.57, 54.634, 55.402, 56.234, 57.317, 58.652, 59.692, 60.426, 61.37, 62.17, 74.011, 74.628, 75.58, 76.301, 78.035, 79.227, 80.036, 81.715, 90.589, 91.538, 92.187, 93.075, 94.158, 94.9, 95.708, 96.546, 97.331, 98.355, 99.631, 100.539, 101.476, 102.269]","[288, 333, 400, 434, 530, 1275, 1310, 1360, 1443, 1514, 1573, 1655, 1705, 1770, 1820, 1879, 1926, 1999, 2049, 2095, 2136, 2173, 2224, 2270, 2678, 2732, 2770, 2812, 2866, 2933, 2985, 3021, 3068, 3108, 3701, 3731, 3779, 3815, 3902, 3961, 4002, 4086, 4529, 4577, 4609, 4654, 4708, 4745, 4785, 4827, 4867, 4918, 4982, 5027, 5074, 5113]","[[5.71059, 11.62726], [25.39673, 46.46816], [53.131, 63.35542], [73.767, 82.85542], [90.41968, 103.33634]]","[[286, 581], [1270, 2323], [2657, 3168], [3688, 4143], [4521, 5167]]",22,04,01,"[5.91667, 21.071429999999996, 10.224420000000002, 9.08842, 12.916660000000007]",59.217600000000004,0.56
22_04_02,99.44,50,"[4.976, 5.984, 6.984, 18.824, 19.864, 20.907, 21.928, 23.216, 24.264, 25.48, 26.384, 27.272, 28.236, 29.272, 30.244, 31.234, 32.128, 33.056, 34.06, 34.928, 42.656, 43.563, 44.469, 45.488, 46.505, 47.472, 48.546, 49.904, 50.833, 51.849, 52.731, 60.251, 61.056, 62.088, 63.24, 64.255, 65.355, 72.6, 73.632, 74.537, 75.664, 76.546, 77.498, 78.665, 87.96, 88.907, 89.909, 91.012, 92.16, 93.011, 94.012, 94.995, 95.817, 96.665]","[249, 299, 349, 941, 993, 1045, 1096, 1161, 1213, 1274, 1319, 1364, 1412, 1464, 1512, 1562, 1606, 1653, 1703, 1746, 2133, 2178, 2223, 2274, 2325, 2374, 2427, 2495, 2542, 2592, 2637, 3013, 3053, 3104, 3162, 3213, 3268, 3630, 3682, 3727, 3783, 3827, 3875, 3933, 4398, 4445, 4495, 4551, 4608, 4651, 4701, 4750, 4791, 4833]","[[4.937, 8.00226], [18.75246, 35.95701], [42.6161, 53.72974], [60.227, 66.34337], [72.58634, 79.69746], [87.97, 97.61412]]","[[247, 400], [938, 1798], [2131, 2686], [3011, 3317], [3629, 3985], [4398, 4881]]",22,04,02,"[3.0652599999999994, 17.204549999999998, 11.113639999999997, 6.116369999999996, 7.11112, 9.644120000000001]",54.255059999999986,0.55
22_04_03,91.66,50,"[2.425, 3.409, 4.46, 1.458, 12.359, 13.573, 14.705, 15.629, 16.599, 17.473, 18.262, 19.193, 20.184, 21.296, 22.374, 23.502, 24.453, 25.31, 26.356, 33.67, 31.546, 32.63, 34.787, 36.017, 37.235, 38.435, 39.435, 40.277, 41.043, 41.734, 42.659, 43.589, 56.244, 57.211, 58.259, 59.307, 60.404, 61.363, 62.308, 72.69, 73.779, 74.669, 75.485, 76.396, 77.347, 78.163, 79.083, 79.958, 80.811, 81.774, 82.811, 83.699, 84.828, 86.047]","[121, 170, 223, 73, 618, 679, 735, 781, 830, 874, 913, 960, 1009, 1065, 1119, 1175, 1223, 1266, 1318, 1684, 1577, 1632, 1739, 1801, 1862, 1922, 1972, 2014, 2052, 2087, 2133, 2179, 2812, 2861, 2913, 2965, 3020, 3068, 3115, 3634, 3689, 3733, 3774, 3820, 3867, 3908, 3954, 3998, 4041, 4089, 4141, 4185, 4241, 4302]","[[1.41892, 5.50226], [12.31476, 27.39809], [31.53079, 44.58634], [56.19746, 63.30857], [72.66968, 87.08634]]","[[71, 275], [616, 1370], [1577, 2229], [2810, 3165], [3633, 4354]]",22,04,03,"[4.08334, 15.08333, 13.05555, 7.111110000000004, 14.416660000000007]",53.74999000000001,0.59
22_04_04,91.66,50,"[5.536, 6.48, 7.417, 8.656, 9.617, 10.707, 11.88, 12.641, 13.384, 14.322, 26.559, 27.597, 25.709, 34.54, 35.263, 36.124, 37.525, 38.582, 39.812, 40.924, 41.844, 42.943, 33.635, 48.647, 50.061, 50.859, 51.843, 52.919, 54.052, 55.139, 56.123, 57.163, 58.243, 59.269, 60.147, 61.019, 62.095, 67.067, 68.15, 69.383, 70.493, 71.461, 72.662, 73.821, 74.933, 75.909, 77.07, 78.094, 79.207]","[277, 324, 371, 433, 481, 535, 594, 632, 669, 716, 1328, 1380, 1285, 1727, 1763, 1806, 1876, 1929, 1991, 2046, 2092, 2147, 1682, 2432, 2503, 2543, 2592, 2646, 2703, 2757, 2806, 2858, 2912, 2963, 3007, 3051, 3105, 3353, 3408, 3469, 3525, 3573, 3633, 3691, 3747, 3795, 3853, 3905, 3960]","[[5.50226, 15.31476], [25.667, 28.64809], [33.55857, 43.91968], [48.58634, 63.05857], [67.05857, 80.25301]]","[[275, 766], [1283, 1432], [1678, 2196], [2429, 3153], [3353, 4013]]",22,04,04,"[9.8125, 2.9810899999999982, 10.361109999999996, 14.472230000000003, 13.19444]",50.82137,0.55
22_04_05,99.78,50,"[6.232, 7.09, 7.912, 8.705, 9.504, 10.275, 11.306, 12.016, 12.849, 13.704, 14.565, 15.252, 16.209, 16.92, 22.392, 23.016, 23.675, 24.496, 25.368, 26.201, 27.12, 28.011, 29.13, 29.757, 30.356, 31.131, 32.14, 32.86, 21.732, 40.543, 41.113, 41.91, 42.782, 43.517, 44.495, 45.301, 46.163, 47.072, 47.773, 48.71, 49.353, 50.182, 51.236, 52.186, 52.934, 53.709, 54.405, 55.514, 56.512, 57.721, 58.538, 59.499, 60.449, 61.387, 62.185, 40.022, 73.834, 74.779, 73.07, 71.931, 75.83, 77.036, 78.372, 79.285, 80.18, 81.137, 82.151, 83.229, 84.192, 85.436, 86.327, 87.357, 88.487, 89.416, 90.202, 91.159, 92.555, 93.639, 94.56, 95.31]","[312, 354, 396, 435, 475, 514, 565, 601, 642, 685, 728, 763, 810, 846, 1120, 1151, 1184, 1225, 1268, 1310, 1356, 1401, 1456, 1488, 1518, 1557, 1607, 1643, 1087, 2027, 2056, 2096, 2139, 2176, 2225, 2265, 2308, 2354, 2389, 2436, 2468, 2509, 2562, 2609, 2647, 2685, 2720, 2776, 2826, 2886, 2927, 2975, 3022, 3069, 3109, 2001, 3692, 3739, 3653, 3597, 3792, 3852, 3919, 3964, 4009, 4057, 4108, 4161, 4210, 4272, 4316, 4368, 4424, 4471, 4510, 4558, 4628, 4682, 4728, 4766]","[[6.18976, 17.93976], [21.71059, 33.87726], [39.999, 63.18976], [71.716, 96.36101]]","[[309, 897], [1086, 1694], [2000, 3159], [3586, 4818]]",22,04,05,"[11.75, 12.16667, 23.190759999999997, 24.64501]",71.75243999999999,0.72
23_04_01,95.6,50,"[0.974, 1.937, 3.525, 4.803, 5.813, 7.082, 8.243, 9.443, 10.643, 27.986, 28.458, 29.595, 30.453, 31.588, 32.514, 41.14, 42.031, 42.484, 43.426, 45.09, 46.339, 47.69, 48.858, 50.099, 51.14, 53.011, 54.211, 55.634, 79.801, 80.625, 78.681, 82.121, 83.063, 84.476, 85.839, 86.938, 27.064]","[49, 97, 176, 240, 291, 354, 412, 472, 532, 1399, 1423, 1480, 1523, 1579, 1626, 2057, 2102, 2124, 2171, 2254, 2317, 2384, 2443, 2505, 2557, 2651, 2711, 2782, 3990, 4031, 3934, 4106, 4153, 4224, 4292, 4347, 1353]","[[0.96059, 11.60642], [26.98142, 33.64809], [40.68244, 56.71816], [78.382, 87.94427]]","[[48, 580], [1349, 1682], [2034, 2836], [3919, 4397]]",23,04,01,"[10.64583, 6.666670000000003, 16.035719999999998, 9.562269999999998]",42.910489999999996,0.45
23_04_02,92.5,50,"[85.693, 84.492, 86.722, 87.636, 88.708]","[4285, 4225, 4336, 4382, 4435]","[[84.477, 89.68976]]","[[4224, 4484]]",23,04,02,[5.212760000000003],5.212760000000003,0.06
23_04_03,91.44,50,"[29.994, 27.802, 28.744, 31.007, 32.071]","[1500, 1390, 1437, 1550, 1604]","[[27.79392, 33.08559]]","[[1390, 1654]]",23,04,03,[5.291670000000003],5.291670000000003,0.06
23_04_04,92.9,50,"[75.184, 73.868, 75.988, 77.124, 78.3, 79.432]","[3759, 3693, 3799, 3856, 3915, 3972]","[[73.79392, 80.41892]]","[[3690, 4021]]",23,04,04,[6.625],6.625,0.07
23_04_05,93.8,50,"[48.68, 49.624, 50.763, 51.489, 52.29, 56.614, 57.245, 58.084, 70.644, 71.339, 72.197, 72.958, 73.693, 74.502]","[2434, 2481, 2538, 2574, 2614, 2831, 2862, 2904, 3532, 3567, 3610, 3648, 3685, 3725]","[[48.64809, 53.27309], [56.59, 59.10642], [70.524, 75.55857]]","[[2432, 2664], [2830, 2955], [3526, 3778]]",23,04,05,"[4.625, 2.5164199999999965, 5.034570000000002]",12.175989999999999,0.13
24_04_01,101.4,50,"[5.487, 6.165, 7.229, 8.144, 9.382, 10.215, 11.248, 12.455, 13.365, 21.257, 21.998, 23.549, 24.581, 25.397, 26.311, 27.27, 28.439, 29.389, 30.621, 51.846, 52.67, 53.554, 54.374, 55.294, 56.351, 58.343, 60.024, 60.793, 63.079, 64.639, 66.042, 67.311, 67.986, 69.122, 82.407, 83.512, 84.824, 86.023, 86.856, 88.064, 89.026, 90.216, 91.107, 92.321, 93.282, 94.383]","[274, 308, 361, 407, 469, 511, 562, 623, 668, 1063, 1100, 1177, 1229, 1270, 1316, 1364, 1422, 1469, 1531, 2592, 2634, 2678, 2719, 2765, 2818, 2917, 3001, 3040, 3154, 3232, 3302, 3366, 3399, 3456, 4120, 4176, 4241, 4301, 4343, 4403, 4451, 4511, 4555, 4616, 4664, 4719]","[[5.392, 14.39809], [21.23142, 31.64809], [51.71059, 70.16892], [82.17118, 95.50452]]","[[270, 720], [1062, 1582], [2586, 3508], [4109, 4775]]",24,04,01,"[9.00609, 10.41667, 18.458329999999997, 13.333339999999993]",51.21442999999999,0.51
24_04_02,110.6,50,"[6.663, 7.425, 8.535, 9.672, 26, 26.767, 27.679, 28.732, 30.08, 45.616, 46.552, 47.577, 48.528, 49.471, 50.551, 68.591, 67.287, 69.76, 70.919, 72.173, 73.454, 74.494, 75.495, 98.356, 99.362, 100.357, 101.363, 102.399, 103.302, 104.478, 105.596, 106.987, 5.791]","[333, 371, 427, 484, 1300, 1338, 1384, 1437, 1504, 2281, 2328, 2379, 2426, 2474, 2528, 3430, 3364, 3488, 3546, 3609, 3673, 3725, 3775, 4918, 4968, 5018, 5068, 5120, 5165, 5224, 5280, 5349, 290]","[[5.71816, 10.65271], [25.921, 31.12771], [45.55271, 51.57771], [67.193, 76.52771], [98.27771, 108.00271]]","[[286, 533], [1296, 1556], [2278, 2579], [3360, 3826], [4914, 5400]]",24,04,02,"[4.934550000000001, 5.206710000000001, 6.025000000000006, 9.334710000000001, 9.724999999999994]",35.225970000000004,0.32
24_04_03,97.64,50,"[46.752, 47.648, 48.832, 49.895, 45.408, 65.754, 66.77, 67.931, 64.316]","[2338, 2382, 2442, 2495, 2270, 3288, 3338, 3397, 3216]","[[45.319, 50.89809], [64.263, 68.98142]]","[[2266, 2545], [3213, 3449]]",24,04,03,"[5.579090000000001, 4.718419999999995]",10.297509999999996,0.11
24_04_04,100.4,50,"[79.446, 80.533, 77.675, 78.545, 81.428, 82.521, 83.57, 84.802, 86.1, 87.378]","[3972, 4027, 3884, 3927, 4071, 4126, 4178, 4240, 4305, 4369]","[[77.60642, 88.35642]]","[[3880, 4418]]",24,04,04,[10.75],10.75,0.11
24_04_05,98.42,50,"[50.629, 51.212, 52.125, 53.164, 53.836, 54.564]","[2531, 2561, 2606, 2658, 2692, 2728]","[[50.54392, 55.62726]]","[[2527, 2781]]",24,04,05,[5.08334],5.08334,0.05
25_04_01,94.38,50,"[5.578, 6.802, 8.05, 9.004, 3.845, 10.363, 11.676, 12.499, 13.539, 15.045, 15.987, 17.54, 26.155, 26.683, 27.875, 29.075, 29.891, 30.45, 31.293, 31.986, 33.066, 34.324, 34.939, 36.009, 36.811, 38.45, 39.97, 41.508, 42.658, 47.732, 49.105, 50.044, 50.949, 51.915, 53.474, 54.196, 55.38, 56.802, 58.022, 59.39, 60.552, 61.966, 72.847, 73.68, 74.302, 75.201, 75.985, 76.927, 78.314, 78.847, 79.688, 80.56, 81.68, 82.544, 84.313]","[279, 340, 403, 450, 192, 518, 584, 625, 677, 752, 799, 877, 1308, 1334, 1394, 1454, 1495, 1522, 1565, 1599, 1653, 1716, 1747, 1800, 1841, 1923, 1998, 2075, 2133, 2387, 2455, 2502, 2547, 2596, 2674, 2710, 2769, 2840, 2901, 2970, 3028, 3098, 3642, 3684, 3715, 3760, 3799, 3846, 3916, 3942, 3984, 4028, 4084, 4127, 4216]","[[3.802, 18.52309], [26.08634, 43.66968], [47.71285, 62.96285], [72.46285, 85.33785]]","[[190, 926], [1304, 2183], [2386, 3148], [3623, 4267]]",25,04,01,"[14.72109, 17.58334, 15.25, 12.875]",60.429429999999996,0.64
25_04_02,92.0,50,"[4.962, 6.084, 7.345, 2.951, 3.847, 8.551, 9.605, 10.693, 11.677, 12.646, 13.688, 14.765, 15.813, 16.781, 24.839, 25.725, 26.886, 27.876, 28.989, 30.109, 46.949, 46, 48.107, 49.568, 50.728, 51.776, 52.971, 54.122, 55.156, 56.211, 57.194, 58.279, 59.379, 60.28, 61.395, 62.497, 63.732, 64.649, 65.776, 67.052, 68.16, 69.289, 70.48, 71.569, 72.952]","[248, 304, 367, 148, 192, 428, 480, 535, 584, 632, 684, 738, 791, 839, 1242, 1286, 1344, 1394, 1449, 1505, 2347, 2300, 2405, 2478, 2536, 2589, 2649, 2706, 2758, 2811, 2860, 2914, 2969, 3014, 3070, 3125, 3187, 3232, 3289, 3353, 3408, 3464, 3524, 3578, 3648]","[[2.89809, 17.79392], [24.815, 31.12726], [46.006, 73.95271]]","[[145, 890], [1241, 1556], [2300, 3698]]",25,04,02,"[14.89583, 6.312259999999998, 27.946709999999996]",49.154799999999994,0.53
25_04_03,106.1,50,"[4.809, 5.755, 6.792, 8.242, 9.144, 10.216, 11.256, 12.386, 13.616, 14.532, 15.482, 16.473, 17.544, 18.385, 19.496, 20.408, 33.834, 35.256, 36.512, 38.019, 39.329, 40.954, 54.675, 55.728, 56.897, 58, 52.664, 53.497, 59.04, 60.187, 61.383, 62.547, 63.463, 64.659, 76.436, 75.259, 77.526, 78.699, 79.941, 81.027, 82.195, 83.323, 84.557, 85.707, 86.955, 88.027, 89.179, 90.348, 91.403, 92.522, 93.707, 94.898, 96.059, 97.051, 98.387, 99.438]","[240, 288, 340, 412, 457, 511, 563, 619, 681, 727, 774, 824, 877, 919, 975, 1020, 1692, 1763, 1826, 1901, 1966, 2048, 2734, 2786, 2845, 2900, 2633, 2675, 2952, 3009, 3069, 3127, 3173, 3233, 3822, 3763, 3876, 3935, 3997, 4051, 4110, 4166, 4228, 4285, 4348, 4401, 4459, 4517, 4570, 4626, 4685, 4745, 4803, 4853, 4919, 4972]","[[4.77309, 21.37726], [33.82771, 41.97771], [52.62952, 65.62952], [75.17118, 100.37952]]","[[239, 1069], [1691, 2099], [2631, 3281], [3759, 5019]]",25,04,03,"[16.60417, 8.149999999999999, 13.0, 25.208339999999993]",62.962509999999995,0.59
25_04_04,98.44,50,"[21.104, 6.293, 7.525, 8.903, 9.965, 10.981, 12.077, 13.433, 15.333, 16.533, 17.901, 18.989, 19.957, 22.205, 23.669, 25.205, 26.741, 28.114, 49.869, 51.007, 48.677, 52.56, 53.696, 55.104, 56.058, 76.976, 78.16, 75.206, 79.5, 80.772, 82.613, 83.636, 84.956, 86.09, 87.751, 88.977, 90.312, 91.447, 92.704]","[1055, 315, 376, 445, 498, 549, 604, 672, 767, 827, 895, 949, 998, 1110, 1183, 1260, 1337, 1406, 2493, 2550, 2434, 2628, 2685, 2755, 2803, 3849, 3908, 3760, 3975, 4039, 4131, 4182, 4248, 4304, 4388, 4449, 4516, 4572, 4635]","[[6.27309, 29.10642], [48.62726, 57.04392], [75.16892, 93.68976]]","[[314, 1455], [2431, 2852], [3758, 4684]]",25,04,04,"[22.83333, 8.41666, 18.520840000000007]",49.770830000000004,0.51
25_04_05,94.26,50,"[53.782, 54.766, 55.63, 56.614, 57.552, 58.631, 59.325, 60.038, 60.942, 76.823, 77.991, 78.898, 79.67, 80.53, 81.223, 6.288, 7.191, 8.131, 9.118, 10.142, 11.304, 12.203, 12.983]","[2689, 2738, 2782, 2831, 2878, 2932, 2966, 3002, 3047, 3841, 3900, 3945, 3984, 4026, 4061, 314, 360, 407, 456, 507, 565, 610, 649]","[[6.23408, 14.00194], [53.77519, 61.97974], [76.761, 82.22974]]","[[312, 700], [2689, 3099], [3838, 4111]]",25,04,05,"[7.76786, 8.204549999999998, 5.468740000000011]",21.441150000000007,0.23
26_04_01,97.24,50,"[4.551, 5.564, 7.386, 8.922, 10.332, 11.285, 12.372, 13.675, 14.914, 16.7, 17.979, 18.963, 19.828, 20.938, 22.167, 23.468, 24.324, 25.346, 26.154, 26.794, 27.764, 28.914, 30.25, 31.683, 47.07, 48.208, 49.153, 49.937, 51.289, 52.479, 53.257, 54.408, 55.201, 56.63, 57.726, 79.115, 80.156, 81.507, 82.681, 83.932, 77.348]","[228, 278, 369, 446, 517, 564, 619, 684, 746, 835, 899, 948, 991, 1047, 1108, 1173, 1216, 1267, 1308, 1340, 1388, 1446, 1512, 1584, 2354, 2410, 2458, 2497, 2564, 2624, 2663, 2720, 2760, 2832, 2886, 3956, 4008, 4075, 4134, 4197, 3867]","[[4.567, 32.64809], [46.73142, 58.83559], [76.60271, 85.02771]]","[[228, 1632], [2337, 2942], [3830, 4251]]",26,04,01,"[28.081090000000003, 12.104170000000003, 8.424999999999997]",48.610260000000004,0.5
26_04_02,107.22,50,"[44.376, 40.876, 41.986, 43.194, 45.706, 47.666, 49.002]","[2219, 2044, 2099, 2160, 2285, 2383, 2450]","[[40.8253, 50.03959]]","[[2041, 2502]]",26,04,02,[9.214289999999998],9.214289999999998,0.09
26_04_03,93.28,50,[],[],[],[],26,04,03,[],0.0,0.0
26_04_04,92.42,50,"[79.31, 80.206, 81.74, 82.788, 78.545]","[3966, 4010, 4087, 4139, 3927]","[[78.518, 83.75226]]","[[3926, 4188]]",26,04,04,[5.234260000000006],5.234260000000006,0.06
26_04_05,91.96,50,[],[],[],[],26,04,05,[],0.0,0.0
27_04_01,93.66,50,"[46.316, 47.137, 47.991, 48.97, 49.678, 51.03]","[2316, 2357, 2400, 2448, 2484, 2552]","[[45.875, 52.10542]]","[[2294, 2605]]",27,04,01,[6.230420000000002],6.230420000000002,0.07
27_04_02,95.7,50,"[10.116, 10.947, 11.899, 9.048, 8.045, 23.212, 24.421, 25.492, 26.79, 28.045, 58.025, 59.057, 60.053, 56.281, 57.106]","[506, 547, 595, 452, 402, 1161, 1221, 1275, 1340, 1402, 2901, 2953, 3003, 2814, 2855]","[[8.052, 12.87726], [23.205, 29.02309], [56.267, 61.04392]]","[[403, 644], [1160, 1451], [2813, 3052]]",27,04,02,"[4.82526, 5.8180900000000015, 4.776919999999997]",15.420269999999999,0.16
27_04_03,91.76,50,"[8.078, 8.974, 9.975, 10.806, 7.158]","[404, 449, 499, 540, 358]","[[7.10642, 11.79392]]","[[355, 590]]",27,04,03,[4.6875],4.6875,0.05
27_04_04,92.18,50,"[62.158, 63.309, 59.728, 60.693]","[3108, 3165, 2986, 3035]","[[59.68976, 64.29392]]","[[2984, 3215]]",27,04,04,[4.60416],4.60416,0.05
27_04_05,99.44,50,[],[],[],[],27,04,05,[],0.0,0.0
28_04_01,92.56,50,"[6.086, 8.279, 8.654, 9.181, 10.454, 11.511, 12.47, 13.615, 14.292, 19.878, 20.269, 20.729, 21.599, 22.913, 30.214, 30.87, 31.758, 33.142, 35.182, 36.094, 38.064, 39.086, 40.629, 42.072, 53.51, 54.244, 55.524, 56.157, 56.956, 58.19, 59.051, 60.149, 61.206, 61.997, 72.131, 72.889, 73.896, 74.819, 75.874, 76.914, 78.32, 79.089, 80.281, 81.651, 83.762]","[304, 414, 433, 459, 523, 576, 624, 681, 715, 994, 1013, 1036, 1080, 1146, 1511, 1544, 1588, 1657, 1759, 1805, 1903, 1954, 2031, 2104, 2676, 2712, 2776, 2808, 2848, 2910, 2953, 3007, 3060, 3100, 3607, 3644, 3695, 3741, 3794, 3846, 3916, 3954, 4014, 4083, 4188]","[[5.966, 15.27309], [19.41892, 23.91892], [30.047, 43.1419], [53.264, 63.05542], [71.9257, 85.00903]]","[[298, 764], [971, 1196], [1502, 2157], [2663, 3153], [3596, 4250]]",28,04,01,"[9.307089999999999, 4.5, 13.094899999999999, 9.791419999999995, 13.08332999999999]",49.77673999999998,0.54
